time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1722524,2026-09-11_08-52-20.525-240,v5.1.3,3.43,12.0,800,4816,5002,14016,2740,4909,14906,15727.69,15324.25,45521.27,16599.92,17253.90,46113.60,0.00,0.00,0.00,872.23,1929.65,592.34,2198.91,2198.91,1.003,0.088,0.541,-3.938,-0.359,0.109,8532,318.0,0,-0.9503,-0.0408,0.0042,-0.3085,35.9,-1.9,0.0
1722563,2026-09-11_08-52-20.563-240,v5.1.3,3.43,12.0,800,4805,5007,14009,2735,4912,14920,15691.17,15341.71,45498.29,16590.90,17264.77,46161.18,0.00,0.00,0.00,899.73,1923.06,662.89,2224.21,2224.21,1.006,0.079,0.527,-3.672,-1.016,-0.125,8532,321.2,0,-0.9503,-0.0406,0.0053,-0.3086,35.9,-2.0,0.0
1722599,2026-09-11_08-52-20.599-240,v5.1.3,3.43,12.0,800,4818,5011,13966,2717,4928,14848,15734.05,15357.49,45358.05,16489.97,17309.34,45938.77,0.00,0.00,0.00,755.92,1951.85,580.73,2172.18,2172.18,1.001,0.101,0.529,-3.891,-0.359,0.047,8532,314.5,0,-0.9502,-0.0419,0.0050,-0.3086,35.9,-2.0,0.0
1722637,2026-09-11_08-52-20.638-240,v5.1.3,3.43,12.0,800,4814,4999,13977,2754,4911,14905,15721.14,15317.23,45394.30,16645.26,17261.03,46102.64,0.00,0.00,0.00,924.12,1943.80,708.35,2265.85,2265.85,1.002,0.074,0.543,-3.734,-0.656,-0.188,8520,326.5,0,-0.9503,-0.0406,0.0045,-0.3086,35.9,-1.9,0.0
1722673,2026-09-11_08-52-20.673-240,v5.1.3,3.43,12.0,800,4812,5011,14019,2715,4930,14931,15714.22,15353.92,45530.73,16529.22,17323.60,46206.55,0.00,0.00,0.00,815.00,1969.68,675.82,2236.20,2236.20,1.001,0.086,0.531,-3.453,-0.875,-0.125,8520,322.7,0,-0.9502,-0.0411,0.0048,-0.3088,35.9,-2.0,0.0
1722707,2026-09-11_08-52-20.708-240,v5.1.3,3.43,12.0,800,4810,4939,14012,2693,4859,14936,15709.53,15116.73,45510.40,16467.09,17091.19,46238.20,0.00,0.00,0.00,757.56,1974.46,727.80,2236.54,2236.54,1.008,0.084,0.535,-3.984,-0.328,0.656,8520,322.8,0,-0.9502,-0.0408,0.0049,-0.3089,35.9,-2.0,0.0
1722743,2026-09-11_08-52-20.743-240,v5.1.3,3.43,12.0,800,4811,5007,13984,2715,4915,14927,15711.00,15343.27,45416.83,16528.59,17274.25,46194.45,0.00,0.00,0.00,817.59,1930.98,777.62,2236.47,2236.47,1.005,0.087,0.531,-3.516,-0.719,-0.625,8520,322.7,0,-0.9502,-0.0414,0.0051,-0.3089,35.9,-2.0,0.0
1722777,2026-09-11_08-52-20.778-240,v5.1.3,3.43,12.0,800,4814,4996,13978,2687,4921,14930,15721.22,15307.25,45397.66,16437.40,17292.75,46219.07,0.00,0.00,0.00,716.18,1985.49,821.41,2264.91,2264.91,1.003,0.091,0.532,-4.484,-0.547,0.688,8532,326.4,0,-0.9502,-0.0416,0.0050,-0.3088,35.9,-2.0,0.0
1722823,2026-09-11_08-52-20.825-240,v5.1.3,3.43,12.0,800,4793,5047,14026,2738,4968,14910,15650.41,15473.07,45552.29,16589.27,17446.80,46124.58,0.00,0.00,0.00,938.87,1973.73,572.29,2259.34,2259.34,1.005,0.092,0.531,-3.672,-0.172,0.672,8532,325.7,0,-0.9501,-0.0420,0.0049,-0.3089,35.9,-2.0,0.0
1722859,2026-09-11_08-52-20.860-240,v5.1.3,3.43,12.0,800,4830,5001,13978,2694,4904,14948,15774.01,15323.12,45397.49,16472.25,17239.29,46273.96,0.00,0.00,0.00,698.24,1916.16,876.47,2219.78,2219.78,1.008,0.070,0.533,-7.984,-0.641,-0.047,8532,320.6,0,-0.9506,-0.0401,0.0057,-0.3079,35.8,-2.0,0.0
1722893,2026-09-11_08-52-20.896-240,v5.1.3,3.43,12.0,800,4842,4998,14030,2744,4911,14914,15813.80,15308.99,45567.03,16617.31,17261.38,46137.03,0.00,0.00,0.00,803.51,1952.39,570.00,2186.86,2186.86,1.005,0.105,0.532,-3.734,-0.844,0.547,8532,316.4,0,-0.9505,-0.0414,0.0055,-0.3080,35.8,-2.1,0.0
1722929,2026-09-11_08-52-21.930-240,v5.1.3,3.43,12.0,800,4812,4998,14004,2746,4916,14937,15714.56,15312.07,45482.30,16636.13,17279.97,46209.61,0.00,0.00,0.00,921.57,1967.91,727.31,2291.49,2291.49,1.001,0.068,0.535,-4.203,-0.281,0.375,8525,329.8,0,-0.9505,-0.0398,0.0056,-0.3081,35.8,-2.0,0.0
1722963,2026-09-11_08-52-21.965-240,v5.1.3,3.43,12.0,800,4813,4999,14027,2742,4913,14924,15717.85,15313.67,45557.21,16616.06,17268.76,46170.16,0.00,0.00,0.00,898.21,1955.08,612.95,2237.15,2237.15,1.001,0.098,0.533,-3.266,-0.859,0.047,8525,322.8,0,-0.9504,-0.0410,0.0052,-0.3082,35.9,-2.0,0.0
1723001,2026-09-11_08-52-21.002-240,v5.1.3,3.43,12.0,800,4825,5002,13987,2688,4905,14942,15757.45,15325.98,45426.78,16449.05,17241.69,46257.90,0.00,0.00,0.00,691.61,1915.71,831.12,2199.78,2199.78,1.004,0.076,0.534,-4.469,-0.203,0.281,8525,318.1,0,-0.9505,-0.0399,0.0054,-0.3082,35.9,-2.0,0.0
1723034,2026-09-11_08-52-21.035-240,v5.1.3,3.43,12.0,800,4805,4993,14016,2734,4906,14924,15691.54,15294.97,45521.57,16590.46,17245.51,46174.88,0.00,0.00,0.00,898.92,1950.54,653.31,2244.88,2244.88,1.004,0.088,0.538,-3.281,-0.500,-0.141,8525,323.8,0,-0.9504,-0.0405,0.0048,-0.3084,35.9,-2.0,0.0
1723066,2026-09-11_08-52-21.067-240,v5.1.3,3.43,12.0,800,4803,4992,14012,2731,4898,14928,15684.95,15292.04,45508.57,16583.65,17219.62,46189.78,0.00,0.00,0.00,898.70,1927.59,681.21,2233.22,2233.22,1.008,0.087,0.535,-4.078,-0.234,0.234,8529,322.3,0,-0.9504,-0.0407,0.0048,-0.3084,35.9,-2.0,0.0
1723098,2026-09-11_08-52-21.100-240,v5.1.3,3.43,12.0,800,4800,4990,14005,2729,4920,14904,15675.08,15286.06,45485.83,16561.41,17289.09,46112.62,0.00,0.00,0.00,886.33,2003.03,626.79,2278.29,2278.29,1.007,0.079,0.531,-3.375,-0.703,0.734,8529,328.1,0,-0.9503,-0.0403,0.0054,-0.3087,35.9,-2.0,0.0
1723131,2026-09-11_08-52-21.132-240,v5.1.3,3.43,12.0,800,4857,5009,13991,2772,4921,14910,15863.11,15347.52,45439.58,16706.25,17295.03,46108.38,0.00,0.00,0.00,843.14,1947.50,668.80,2225.07,2225.07,1.007,0.095,0.533,-3.766,-0.516,-0.172,8529,321.3,0,-0.9502,-0.0414,0.0052,-0.3087,35.9,-2.0,0.0
1723168,2026-09-11_08-52-21.168-240,v5.1.3,3.43,12.0,800,4811,5010,14032,2716,4922,14907,15710.94,15349.72,45573.12,16520.05,17295.26,46129.26,0.00,0.00,0.00,809.11,1945.54,556.14,2179.24,2179.24,1.005,0.077,0.537,-4.188,-0.766,0.859,8529,315.4,0,-0.9503,-0.0402,0.0053,-0.3088,35.9,-2.0,0.0
1723203,2026-09-11_08-52-21.204-240,v5.1.3,3.43,12.0,800,4811,5003,13989,2702,4915,14924,15711.11,15329.70,45433.26,16484.11,17273.33,46191.90,0.00,0.00,0.00,773.00,1943.63,758.64,2225.03,2225.03,1.002,0.083,0.531,-3.500,-0.766,-0.547,8524,321.3,0,-0.9502,-0.0405,0.0054,-0.3089,35.9,-2.0,0.0
1723238,2026-09-11_08-52-21.238-240,v5.1.3,3.43,12.0,800,4832,5004,14019,2750,4917,14903,15780.56,15330.00,45530.98,16630.34,17280.23,46098.10,0.00,0.00,0.00,849.77,1950.23,567.12,2201.62,2201.62,1.002,0.101,0.529,-3.422,-0.672,0.031,8524,318.3,0,-0.9501,-0.0418,0.0052,-0.3090,35.9,-2.0,0.0
1723273,2026-09-11_08-52-21.273-240,v5.1.3,3.43,12.0,800,4826,4991,13979,2699,4912,14929,15761.05,15290.19,45401.09,16477.32,17263.86,46209.76,0.00,0.00,0.00,716.28,1973.67,808.67,2249.97,2249.97,1.003,0.075,0.535,-3.984,-0.578,0.250,8524,324.5,0,-0.9502,-0.0406,0.0053,-0.3090,36.0,-2.0,0.0
1723318,2026-09-11_08-52-21.320-240,v5.1.3,3.43,12.0,800,4804,4992,14032,2729,4900,14942,15688.27,15290.56,45573.74,16584.62,17227.38,46235.77,0.00,0.00,0.00,896.35,1936.82,662.04,2234.50,2234.50,1.008,0.096,0.533,-4.828,-0.953,0.484,8524,322.5,0,-0.9502,-0.0416,0.0054,-0.3088,35.9,-2.1,0.0
1723354,2026-09-11_08-52-21.355-240,v5.1.3,3.43,12.0,800,4838,4998,13979,2685,4893,14958,15800.55,15312.82,45400.85,16449.33,17203.88,46311.57,0.00,0.00,0.00,648.77,1891.05,910.72,2196.91,2196.91,1.003,0.081,0.534,-4.219,-0.828,0.469,8530,317.7,0,-0.9502,-0.0409,0.0054,-0.3088,35.9,-2.0,0.0
1723389,2026-09-11_08-52-21.390-240,v5.1.3,3.43,12.0,800,4834,4997,14028,2732,4900,14908,15787.37,15306.16,45560.54,16575.63,17224.32,46124.85,0.00,0.00,0.00,788.27,1918.16,564.30,2149.22,2149.22,1.008,0.083,0.536,-4.234,-0.594,0.000,8530,311.6,0,-0.9503,-0.0407,0.0054,-0.3087,35.9,-2.0,0.0
1723422,2026-09-11_08-52-21.423-240,v5.1.3,3.43,12.0,800,4814,4959,14035,2707,4884,14969,15722.23,15180.96,45584.65,16528.84,17176.61,46335.38,0.00,0.00,0.00,806.61,1995.64,750.73,2279.65,2279.65,1.005,0.083,0.527,-3.703,-0.516,-0.266,8530,328.3,0,-0.9502,-0.0410,0.0059,-0.3088,35.9,-2.1,0.0
1723458,2026-09-11_08-52-21.458-240,v5.1.3,3.43,12.0,800,4822,5001,14003,2723,4915,14892,15747.56,15321.64,45478.95,16535.52,17271.34,46077.58,0.00,0.00,0.00,787.97,1949.70,598.64,2186.45,2186.45,1.004,0.097,0.535,-3.656,-0.625,-0.328,8530,316.4,0,-0.9502,-0.0420,0.0053,-0.3088,35.9,-2.1,0.0
1723492,2026-09-11_08-52-21.493-240,v5.1.3,3.43,12.0,800,4826,4987,14018,2699,4894,14944,15761.17,15274.17,45528.30,16487.56,17206.51,46258.88,0.00,0.00,0.00,726.39,1932.33,730.58,2189.82,2189.82,1.006,0.082,0.536,-3.938,-0.578,0.031,8529,316.8,0,-0.9502,-0.0414,0.0052,-0.3088,35.9,-2.0,0.0
1723524,2026-09-11_08-52-21.525-240,v5.1.3,3.43,12.0,800,4802,4964,14000,2731,4893,14912,15682.39,15200.47,45470.44,16575.31,17201.79,46138.61,0.00,0.00,0.00,892.91,2001.32,668.17,2291.08,2291.08,1.003,0.097,0.538,-3.969,-0.281,0.297,8529,329.7,0,-0.9502,-0.0420,0.0045,-0.3088,35.9,-2.0,0.0
1723557,2026-09-11_08-52-21.558-240,v5.1.3,3.43,12.0,800,4809,5003,14012,2714,4917,14897,15704.51,15328.12,45508.20,16508.44,17277.90,46098.46,0.00,0.00,0.00,803.94,1949.78,590.26,2190.06,2190.06,1.002,0.076,0.534,-4.000,-0.938,0.172,8529,316.8,0,-0.9502,-0.0409,0.0048,-0.3088,35.9,-2.0,0.0
1723593,2026-09-11_08-52-21.593-240,v5.1.3,3.43,12.0,800,4802,5003,14010,2725,4932,14908,15681.35,15328.55,45501.68,16549.18,17328.45,46127.06,0.00,0.00,0.00,867.83,1999.90,625.38,2268.00,2268.00,1.008,0.088,0.533,-3.750,-0.719,-0.266,8529,326.8,0,-0.9502,-0.0414,0.0050,-0.3088,35.9,-2.0,0.0
1723628,2026-09-11_08-52-21.628-240,v5.1.3,3.43,12.0,800,4829,4963,13999,2702,4885,14928,15771.73,15196.16,45467.22,16489.52,17175.76,46206.27,0.00,0.00,0.00,717.79,1979.60,739.04,2231.65,2231.65,1.013,0.089,0.532,-3.828,-0.797,0.250,8529,322.1,0,-0.9502,-0.0418,0.0055,-0.3089,35.9,-2.1,0.0
1723663,2026-09-11_08-52-21.663-240,v5.1.3,3.43,12.0,800,4799,5012,13983,2728,4926,14894,15671.18,15360.33,45413.40,16551.93,17307.69,46080.73,0.00,0.00,0.00,880.75,1947.36,667.33,2239.03,2239.03,1.007,0.083,0.533,-3.422,-0.516,-0.156,8540,323.1,0,-0.9502,-0.0414,0.0056,-0.3089,35.9,-2.1,0.0
1723698,2026-09-11_08-52-21.699-240,v5.1.3,3.43,12.0,800,4807,5000,13990,2703,4910,14934,15697.96,15319.88,45436.62,16493.49,17257.99,46223.75,0.00,0.00,0.00,795.52,1938.12,787.12,2238.02,2238.02,0.994,0.083,0.529,-4.109,-0.672,0.250,8540,322.9,0,-0.9502,-0.0410,0.0054,-0.3089,35.9,-2.0,0.0
1723733,2026-09-11_08-52-21.733-240,v5.1.3,3.43,12.0,800,4813,4962,14036,2699,4877,14929,15718.84,15190.84,45587.80,16481.05,17149.59,46211.52,0.00,0.00,0.00,762.20,1958.75,623.71,2192.42,2192.42,1.002,0.102,0.531,-3.922,-0.516,1.062,8540,317.1,0,-0.9501,-0.0419,0.0051,-0.3090,36.0,-2.0,0.0
1723767,2026-09-11_08-52-21.768-240,v5.1.3,3.43,12.0,800,4813,4997,13969,2706,4921,14927,15717.88,15311.24,45368.30,16498.31,17293.39,46199.05,0.00,0.00,0.00,780.43,1982.15,830.75,2286.52,2286.52,0.997,0.077,0.537,-3.859,-0.859,0.438,8540,329.1,0,-0.9502,-0.0407,0.0049,-0.3090,36.0,-2.0,0.0
1723813,2026-09-11_08-52-21.813-240,v5.1.3,3.43,12.0,800,4797,5002,14013,2720,4914,14926,15664.84,15325.23,45511.49,16544.61,17271.13,46188.55,0.00,0.00,0.00,879.77,1945.90,677.06,2240.30,2240.30,0.986,0.079,0.524,-3.250,-0.266,-0.406,8529,323.2,0,-0.9501,-0.0403,0.0049,-0.3092,36.0,-2.0,0.0
1723846,2026-09-11_08-52-21.847-240,v5.1.3,3.43,12.0,800,4886,4985,14010,2760,4903,14919,15959.69,15265.74,45502.32,16673.63,17236.52,46144.77,0.00,0.00,0.00,713.95,1970.78,642.45,2192.36,2192.36,0.999,0.159,0.526,-4.109,-0.391,1.469,8529,317.1,0,-0.9500,-0.0415,0.0046,-0.3093,36.0,-2.0,0.0
1723878,2026-09-11_08-52-21.880-240,v5.1.3,3.43,12.0,800,4811,5003,14001,2717,4927,14903,15711.12,15328.83,45472.36,16520.59,17311.26,46115.61,0.00,0.00,0.00,809.47,1982.43,643.25,2235.85,2235.85,1.009,0.013,0.538,-5.719,-0.172,0.625,8529,322.7,0,-0.9502,-0.0396,0.0051,-0.3091,36.0,-2.0,0.0
1723914,2026-09-11_08-52-21.915-240,v5.1.3,3.43,12.0,800,4820,4982,14004,2682,4905,14934,15741.45,15258.91,45482.86,16424.86,17240.64,46235.46,0.00,0.00,0.00,683.40,1981.73,752.61,2227.27,2227.27,1.002,0.125,0.539,-1.656,-1.609,-0.266,8529,321.6,0,-0.9500,-0.0417,0.0046,-0.3096,36.0,-2.0,0.0
1723948,2026-09-11_08-52-22.948-240,v5.1.3,3.43,12.0,800,4801,5015,13994,2691,4942,14918,15677.71,15369.37,45449.13,16441.69,17360.37,46177.26,0.00,0.00,0.00,763.97,1991.00,728.12,2253.42,2253.42,1.010,0.068,0.532,-5.281,-0.766,1.156,8529,324.9,0,-0.9501,-0.0401,0.0054,-0.3094,36.0,-2.0,0.0
1723982,2026-09-11_08-52-22.983-240,v5.1.3,3.43,12.0,800,4813,4994,13989,2687,4927,14932,15717.97,15299.90,45433.57,16437.87,17312.52,46225.20,0.00,0.00,0.00,719.90,2012.63,791.63,2279.39,2279.39,1.011,0.085,0.525,-1.141,-0.531,-1.219,8529,328.2,0,-0.9498,-0.0413,0.0061,-0.3100,36.1,-2.1,0.0
1724018,2026-09-11_08-52-22.018-240,v5.1.3,3.43,12.0,800,4819,5018,13998,2728,4952,14906,15737.18,15378.26,45462.07,16555.82,17393.70,46117.99,0.00,0.00,0.00,818.65,2015.43,655.92,2272.09,2272.09,1.000,0.133,0.523,-4.641,-0.266,0.516,8529,327.3,0,-0.9498,-0.0426,0.0057,-0.3098,36.0,-2.1,0.0
1724053,2026-09-11_08-52-22.054-240,v5.1.3,3.43,12.0,800,4842,4984,13985,2768,4919,14929,15814.16,15266.00,45420.89,16703.83,17290.09,46171.74,0.00,0.00,0.00,889.66,2024.09,750.85,2335.00,2335.00,1.012,0.005,0.544,-4.688,-0.938,0.031,8529,335.3,0,-0.9500,-0.0408,0.0062,-0.3096,36.0,-2.1,0.0
1724088,2026-09-11_08-52-22.088-240,v5.1.3,3.43,12.0,800,4806,5009,13999,2714,4942,14895,15694.42,15348.99,45465.63,16504.68,17359.33,46090.78,0.00,0.00,0.00,810.26,2010.33,625.14,2255.83,2255.83,1.005,0.109,0.533,-1.844,-0.797,-1.281,8541,325.2,0,-0.9498,-0.0427,0.0055,-0.3099,36.1,-2.1,0.0
1724122,2026-09-11_08-52-22.123-240,v5.1.3,3.43,12.0,800,4824,4986,13988,2687,4917,14924,15754.57,15273.11,45430.59,16434.50,17279.12,46199.98,0.00,0.00,0.00,679.93,2006.01,769.40,2253.52,2253.52,1.007,0.083,0.526,-5.828,-0.203,0.422,8541,324.9,0,-0.9500,-0.0417,0.0062,-0.3094,36.0,-2.2,0.0
1724158,2026-09-11_08-52-22.158-240,v5.1.3,3.43,12.0,800,4862,5013,14002,2790,4943,14891,15879.55,15359.74,45475.29,16752.65,17365.94,46036.38,0.00,0.00,0.00,873.10,2006.20,561.09,2258.75,2258.75,1.007,0.083,0.537,-2.234,-0.750,-0.125,8541,325.6,0,-0.9499,-0.0415,0.0057,-0.3098,36.0,-2.1,0.0
1724193,2026-09-11_08-52-22.193-240,v5.1.3,3.43,12.0,800,4838,4988,14000,2702,4914,14913,15800.83,15278.29,45469.62,16478.12,17269.03,46156.59,0.00,0.00,0.00,677.29,1990.74,686.97,2212.17,2212.17,1.000,0.089,0.542,-5.359,-0.484,1.266,8541,319.6,0,-0.9500,-0.0409,0.0048,-0.3095,36.0,-2.0,0.0
1724225,2026-09-11_08-52-22.227-240,v5.1.3,3.43,12.0,800,4790,5025,13996,2752,4933,14901,15641.06,15402.69,45455.30,16634.11,17332.38,46089.77,0.00,0.00,0.00,993.05,1929.69,634.47,2261.06,2261.06,0.997,0.066,0.536,-3.109,-0.906,-0.297,8539,325.9,0,-0.9500,-0.0398,0.0049,-0.3097,36.0,-1.9,0.0
1724261,2026-09-11_08-52-22.263-240,v5.1.3,3.43,12.0,800,4866,5001,13938,2701,4936,14881,15893.08,15324.55,45267.17,16454.73,17337.78,46053.17,0.00,0.00,0.00,561.65,2013.23,786.00,2233.01,2233.01,1.005,0.104,0.528,-4.500,-0.672,0.031,8539,322.3,0,-0.9500,-0.0412,0.0049,-0.3095,36.0,-2.0,0.0
1724305,2026-09-11_08-52-22.306-240,v5.1.3,3.43,12.0,800,4800,4993,14017,2732,4937,14904,15675.00,15295.10,45524.83,16569.48,17344.74,46110.13,0.00,0.00,0.00,894.48,2049.64,585.30,2311.64,2311.64,1.002,0.081,0.541,-3.453,-0.891,0.031,8539,332.3,0,-0.9500,-0.0404,0.0043,-0.3096,36.0,-1.9,0.0
1724341,2026-09-11_08-52-22.342-240,v5.1.3,3.42,12.0,800,4818,4993,14002,2675,4919,14891,15734.54,15295.46,45475.96,16376.46,17281.95,46100.36,0.00,0.00,0.00,641.92,1986.49,624.40,2179.01,2179.01,1.007,0.092,0.534,-3.906,-0.859,0.750,8539,315.4,0,-0.9499,-0.0411,0.0045,-0.3097,36.0,-1.9,0.0
1724373,2026-09-11_08-52-22.375-240,v5.1.3,3.42,12.0,800,4803,5008,13999,2695,4934,14912,15684.52,15345.81,45465.67,16452.38,17333.88,46156.19,0.00,0.00,0.00,767.86,1988.07,690.52,2240.28,2240.28,1.002,0.078,0.528,-3.859,-0.359,0.641,8536,323.2,0,-0.9499,-0.0404,0.0050,-0.3098,36.1,-2.0,0.0
1724409,2026-09-11_08-52-22.410-240,v5.1.3,3.42,12.0,800,4832,4987,13986,2685,4913,14932,15781.01,15276.23,45424.04,16432.78,17266.72,46226.99,0.00,0.00,0.00,651.77,1990.49,802.95,2243.12,2243.12,1.003,0.094,0.533,-4.016,-0.297,0.688,8536,323.6,0,-0.9499,-0.0412,0.0048,-0.3099,36.1,-2.0,0.0
1724443,2026-09-11_08-52-22.443-240,v5.1.3,3.42,12.0,800,4803,5007,14014,2730,4934,14886,15684.55,15341.43,45514.57,16553.23,17333.15,46053.52,0.00,0.00,0.00,868.67,1991.72,538.94,2238.75,2238.75,1.002,0.075,0.534,-3.766,-0.578,0.109,8536,323.0,0,-0.9499,-0.0402,0.0050,-0.3099,36.1,-2.0,0.0
1724478,2026-09-11_08-52-22.478-240,v5.1.3,3.42,12.0,800,4822,4984,13985,2697,4916,14910,15748.01,15266.80,45420.88,16459.77,17275.03,46149.57,0.00,0.00,0.00,711.77,2008.23,728.69,2251.79,2251.79,1.001,0.097,0.538,-3.953,-0.578,0.578,8536,324.7,0,-0.9499,-0.0411,0.0043,-0.3099,36.1,-1.9,0.0
1724513,2026-09-11_08-52-22.513-240,v5.1.3,3.42,12.0,800,4802,5013,14016,2722,4932,14885,15681.08,15361.14,45520.88,16526.54,17326.13,46054.77,0.00,0.00,0.00,845.45,1964.99,533.89,2204.77,2204.77,1.003,0.072,0.537,-4.094,-0.719,1.203,8540,318.7,0,-0.9499,-0.0396,0.0046,-0.3100,36.1,-1.9,0.0
1724548,2026-09-11_08-52-22.548-240,v5.1.3,3.42,12.0,800,4805,4974,14013,2694,4926,14962,15692.05,15232.44,45512.45,16477.68,17312.43,46317.86,0.00,0.00,0.00,785.62,2079.99,805.40,2364.79,2364.79,1.007,0.098,0.531,-4.062,-0.938,0.047,8540,339.1,0,-0.9499,-0.0409,0.0048,-0.3100,36.1,-2.0,0.0
1724583,2026-09-11_08-52-22.583-240,v5.1.3,3.42,12.0,800,4820,5017,14035,2729,4940,14905,15740.52,15372.26,45582.66,16559.84,17354.48,46114.83,0.00,0.00,0.00,819.31,1982.22,532.18,2209.90,2209.90,1.002,0.076,0.537,-4.531,-0.047,-0.438,8540,319.4,0,-0.9500,-0.0399,0.0046,-0.3097,36.0,-1.9,0.0
1724618,2026-09-11_08-52-22.618-240,v5.1.3,3.42,12.0,800,4823,4994,13998,2723,4924,14924,15751.05,15298.85,45462.89,16552.32,17303.74,46179.98,0.00,0.00,0.00,801.27,2004.89,717.09,2275.05,2275.05,1.008,0.095,0.535,-4.172,-0.734,0.078,8540,327.7,0,-0.9500,-0.0410,0.0045,-0.3097,36.0,-1.9,0.0
1724653,2026-09-11_08-52-22.653-240,v5.1.3,3.42,12.0,800,4797,4997,14068,2728,4919,14952,15664.99,15304.76,45690.86,16584.85,17290.30,46267.50,0.00,0.00,0.00,919.86,1985.53,576.64,2262.96,2262.96,1.001,0.082,0.535,-3.781,-0.781,0.734,8536,326.1,0,-0.9500,-0.0404,0.0046,-0.3097,36.0,-1.9,0.0
1724688,2026-09-11_08-52-22.688-240,v5.1.3,3.42,12.0,800,4812,5001,13974,2707,4927,14931,15714.47,15324.13,45384.45,16503.19,17313.41,46211.07,0.00,0.00,0.00,788.72,1989.28,826.61,2294.03,2294.03,1.013,0.066,0.524,-4.609,-0.938,0.047,8536,330.1,0,-0.9500,-0.0395,0.0059,-0.3096,36.0,-2.0,0.0
1724723,2026-09-11_08-52-22.723-240,v5.1.3,3.42,12.0,800,4811,5009,14005,2710,4942,14893,15710.96,15348.36,45485.18,16490.39,17358.94,46086.53,0.00,0.00,0.00,779.43,2010.58,601.35,2238.65,2238.65,1.005,0.101,0.531,-3.484,-0.328,-0.469,8536,323.0,0,-0.9500,-0.0410,0.0055,-0.3096,36.0,-2.1,0.0
1724758,2026-09-11_08-52-22.759-240,v5.1.3,3.42,12.0,800,4813,5012,13959,2712,4873,14940,15717.48,15361.50,45335.20,16530.39,17138.21,46239.98,0.00,0.00,0.00,812.92,1776.71,904.78,2153.18,2153.18,1.002,0.074,0.536,-4.688,-0.781,0.844,8536,312.1,0,-0.9501,-0.0395,0.0056,-0.3094,36.0,-2.0,0.0
1724803,2026-09-11_08-52-22.803-240,v5.1.3,3.42,12.0,800,4792,5006,14020,2725,4930,14914,15648.20,15338.14,45534.16,16552.72,17322.48,46146.45,0.00,0.00,0.00,904.52,1984.35,612.29,2265.10,2265.10,1.000,0.094,0.529,-3.797,-0.938,-0.250,8535,326.4,0,-0.9500,-0.0411,0.0054,-0.3093,36.0,-2.1,0.0
1724837,2026-09-11_08-52-22.838-240,v5.1.3,3.42,12.0,800,4799,4993,13995,2703,4913,14946,15671.69,15296.72,45453.15,16499.82,17268.92,46262.17,0.00,0.00,0.00,828.13,1972.20,809.02,2286.89,2286.89,1.009,0.086,0.536,-4.266,-0.594,0.688,8535,329.2,0,-0.9501,-0.0408,0.0054,-0.3093,36.0,-2.0,0.0
1724873,2026-09-11_08-52-22.873-240,v5.1.3,3.42,12.0,800,4808,5053,14014,2716,4994,14904,15699.86,15493.14,45512.99,16510.72,17530.04,46116.00,0.00,0.00,0.00,810.87,2036.90,603.00,2273.78,2273.78,1.003,0.088,0.541,-3.391,-3.953,-0.422,8535,327.5,0,-0.9501,-0.0413,0.0054,-0.3092,36.0,-2.1,0.0
1724907,2026-09-11_08-52-22.908-240,v5.1.3,3.42,12.0,800,4814,4989,13980,2703,4915,14945,15721.41,15283.99,45404.42,16499.06,17275.36,46258.85,0.00,0.00,0.00,777.65,1991.37,854.43,2302.24,2302.24,1.001,0.106,0.535,-4.719,-0.984,1.109,8535,331.1,0,-0.9501,-0.0422,0.0050,-0.3090,36.0,-2.0,0.0
1724940,2026-09-11_08-52-23.941-240,v5.1.3,3.42,12.0,800,4809,4999,14013,2717,4935,14912,15704.61,15314.84,45511.59,16524.73,17338.23,46144.13,0.00,0.00,0.00,820.12,2023.38,632.54,2273.06,2273.06,1.002,0.057,0.532,-3.203,-0.734,-0.109,8536,327.4,0,-0.9501,-0.0409,0.0054,-0.3092,36.0,-2.0,0.0
1724974,2026-09-11_08-52-23.975-240,v5.1.3,3.42,12.0,800,4826,4986,14001,2786,4934,14928,15761.19,15272.09,45472.95,16760.96,17339.85,46157.95,0.00,0.00,0.00,999.77,2067.76,685.00,2396.75,2396.75,1.004,0.115,0.526,-4.266,-0.500,0.781,8536,343.2,0,-0.9501,-0.0422,0.0053,-0.3091,36.0,-2.1,0.0
1725008,2026-09-11_08-52-23.010-240,v5.1.3,3.42,12.0,800,4788,5005,14001,2724,4954,14892,15634.98,15336.36,45472.29,16534.67,17398.71,46075.07,0.00,0.00,0.00,899.69,2062.35,602.79,2329.39,2329.39,1.005,0.047,0.533,-3.812,-1.219,-0.406,8536,334.6,0,-0.9501,-0.0409,0.0058,-0.3091,36.0,-2.1,0.0
