time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
623960,2026-09-19_09-32-35.961-240,v5.1.4,3.45,17.0,3200,-10845,44796,41672,-13764,45004,40358,-9367.95,36454.79,33602.19,-7034.71,37576.61,33640.50,0.00,0.00,0.00,2333.23,1121.82,38.32,2589.20,2589.20,0.267,0.036,1.039,-5.719,1.141,5.484,6708,550.4,0,0.6606,0.3370,0.2216,-0.6332,278.3,46.0,0.0
624066,2026-09-19_09-32-35.066-240,v5.1.4,3.45,17.0,3200,-11023,44941,41561,-13858,45185,40230,-9515.42,36578.23,33510.44,-7136.29,37719.75,33549.09,0.00,0.00,0.00,2379.14,1141.52,38.66,2639.10,2639.10,0.227,0.141,1.017,-3.797,1.156,1.734,6702,554.5,0,0.6598,0.3368,0.2264,-0.6325,278.1,46.4,0.0
624172,2026-09-19_09-32-36.172-240,v5.1.4,3.45,17.0,3200,-10740,45035,41619,-13603,45241,40356,-9282.77,36652.02,33556.22,-6909.80,37772.91,33611.51,0.00,0.00,0.00,2372.97,1120.89,55.29,2624.97,2624.97,0.236,0.224,1.007,-3.094,-0.219,0.812,6701,553.4,0,0.6613,0.3397,0.2233,-0.6305,278.8,46.4,0.0
624278,2026-09-19_09-32-36.279-240,v5.1.4,3.45,17.0,3200,-10503,45127,41399,-13324,45344,40018,-9087.48,36729.16,33375.18,-6732.74,37852.89,33298.75,0.00,0.00,0.00,2354.74,1123.73,-76.42,2610.25,2610.25,0.264,0.066,1.028,-4.531,0.875,2.234,6701,552.2,0,0.6609,0.3353,0.2281,-0.6315,278.2,46.5,0.0
624385,2026-09-19_09-32-36.386-240,v5.1.4,3.43,17.0,3200,-11159,45140,41111,-13977,45364,39701,-9627.93,36751.38,33141.31,-7316.92,37850.48,33140.82,0.00,0.00,0.00,2311.01,1099.10,-0.48,2559.06,2559.06,0.259,0.072,1.024,-4.234,2.109,1.422,6695,548.0,0,0.6598,0.3322,0.2333,-0.6323,277.7,46.7,0.0
624491,2026-09-19_09-32-36.492-240,v5.1.4,3.43,17.0,3200,-11300,45339,40895,-14095,45610,39482,-9745.03,36920.77,32963.21,-7453.53,38044.02,32979.16,0.00,0.00,0.00,2291.51,1123.24,15.95,2552.05,2552.05,0.235,0.112,1.025,-6.031,1.484,5.266,6712,547.4,0,0.6603,0.3279,0.2406,-0.6313,277.3,47.0,0.0
624598,2026-09-19_09-32-36.598-240,v5.1.4,3.43,17.0,3200,-11303,45578,40462,-14050,45891,39041,-9748.16,37125.32,32607.27,-7489.50,38263.07,32615.55,0.00,0.00,0.00,2258.66,1137.75,8.29,2529.05,2529.05,0.261,0.098,1.032,-7.453,2.797,7.656,6701,545.5,0,0.6621,0.3205,0.2488,-0.6301,276.9,47.2,0.0
624703,2026-09-19_09-32-36.704-240,v5.1.4,3.43,17.0,3200,-11539,45828,40230,-14201,46186,38657,-9943.89,37338.09,32415.77,-7678.85,38491.86,32326.05,0.00,0.00,0.00,2265.04,1153.77,-89.73,2543.55,2543.55,0.256,0.008,1.188,5.547,6.188,-10.812,6701,546.7,0,0.6563,0.3310,0.2475,-0.6313,276.9,48.0,0.0
624809,2026-09-19_09-32-36.810-240,v5.1.4,3.43,17.0,3200,-11234,46202,40642,-13745,46520,39108,-9695.58,37637.19,32747.57,-7248.04,38783.94,32614.36,0.00,0.00,0.00,2447.54,1146.75,-133.21,2706.14,2706.14,0.215,0.286,1.072,4.344,-17.203,-2.312,6703,559.9,0,0.6624,0.3296,0.2288,-0.6327,277.8,46.1,0.0
625223,2026-09-19_09-32-37.224-240,v5.1.4,3.43,17.0,3200,-8610,41977,45217,-13139,41241,43530,-7514.14,34044.88,36520.69,-5942.01,34592.46,36144.35,0.00,0.00,0.00,1572.13,547.57,-376.34,1706.77,1706.77,0.316,0.193,0.997,-7.516,4.547,10.141,6708,467.9,0,0.6802,0.3095,0.2453,-0.6176,279.6,45.7,0.0
625638,2026-09-19_09-32-37.639-240,v5.1.4,3.43,17.0,3200,-9689,44963,41827,-13295,44289,39754,-8416.05,36578.27,33724.57,-6715.08,36984.10,33100.25,0.00,0.00,0.00,1700.97,405.82,-624.31,1856.82,1856.82,0.257,0.221,1.057,-3.016,6.828,-0.969,6715,483.7,0,0.6750,0.3414,0.2487,-0.6050,282.6,48.5,0.0
625744,2026-09-19_09-32-37.744-240,v5.1.4,3.43,17.0,3200,-9880,45444,41189,-13195,44741,39103,-8575.33,36988.04,33199.15,-6741.70,37338.41,32557.99,0.00,0.00,0.00,1833.62,350.37,-641.16,1973.83,1973.83,0.240,0.152,1.051,-1.484,8.703,-7.172,6715,495.4,0,0.6703,0.3466,0.2485,-0.6073,282.2,48.9,0.0
625849,2026-09-19_09-32-37.850-240,v5.1.4,3.43,17.0,3200,-9890,45932,40884,-12882,45183,38967,-8586.06,37396.29,32945.12,-6517.57,37701.29,32396.32,0.00,0.00,0.00,2068.49,305.00,-548.79,2161.68,2161.68,0.138,0.318,1.336,9.266,-9.750,-9.922,6698,513.3,0,0.6705,0.3556,0.2317,-0.6086,283.1,48.0,0.0
626058,2026-09-19_09-32-37.058-240,v5.1.4,3.43,17.0,3200,-9390,46113,40734,-11935,45285,39006,-8174.59,37543.10,32819.74,-5735.81,37801.02,32286.95,0.00,0.00,0.00,2438.78,257.93,-532.79,2509.59,2509.59,0.255,0.234,1.006,2.438,0.141,-6.219,6704,543.9,0,0.6706,0.3638,0.2126,-0.6106,283.9,46.8,0.0
626276,2026-09-19_09-32-38.277-240,v5.1.4,3.43,17.0,3200,-8758,46241,40724,-11432,45419,39064,-7654.22,37642.47,32808.93,-5317.59,37920.21,32257.39,0.00,0.00,0.00,2336.63,277.74,-551.54,2416.86,2416.86,0.241,0.152,1.019,-5.797,-0.547,1.266,6715,536.0,0,0.6691,0.3523,0.2205,-0.6161,282.1,46.8,0.0
626382,2026-09-19_09-32-38.382-240,v5.1.4,3.43,17.0,3200,-8850,46235,40819,-11507,45371,39060,-7730.24,37636.92,32886.73,-5378.41,37879.65,32265.96,0.00,0.00,0.00,2351.83,242.73,-620.77,2444.46,2444.46,0.241,0.146,1.034,-3.734,0.219,0.203,6704,538.4,0,0.6681,0.3488,0.2236,-0.6180,281.5,46.9,0.0
626487,2026-09-19_09-32-38.488-240,v5.1.4,3.43,17.0,3200,-8861,46251,40831,-11504,45403,39123,-7739.44,37650.06,32896.39,-5367.73,37907.49,32315.37,0.00,0.00,0.00,2371.71,257.43,-581.01,2455.37,2455.37,0.287,0.206,1.040,-6.906,0.781,4.031,6709,539.3,0,0.6707,0.3427,0.2243,-0.6184,281.3,46.4,0.0
626593,2026-09-19_09-32-38.594-240,v5.1.4,3.43,17.0,3200,-8741,46327,40733,-11388,45515,39021,-7640.77,37713.20,32815.34,-5290.61,37998.29,32215.04,0.00,0.00,0.00,2350.16,285.09,-600.31,2442.32,2442.32,0.259,0.235,1.010,5.266,2.000,-14.188,6709,538.2,0,0.6669,0.3558,0.2117,-0.6196,281.9,46.3,0.0
626699,2026-09-19_09-32-38.699-240,v5.1.4,3.43,17.0,3200,-8351,46549,40422,-10953,45703,38650,-7319.95,37897.65,32558.35,-4992.62,38149.44,31851.66,0.00,0.00,0.00,2327.33,251.79,-706.69,2445.26,2445.26,0.217,0.064,1.003,-10.031,2.984,5.609,6714,538.4,0,0.6657,0.3497,0.2230,-0.6203,281.1,46.9,0.0
626907,2026-09-19_09-32-38.908-240,v5.1.4,3.43,17.0,3200,-8866,46730,39845,-11299,45908,37889,-7744.62,38061.93,32086.52,-5394.69,38291.77,31290.82,0.00,0.00,0.00,2349.93,229.84,-795.70,2491.61,2491.61,0.193,0.076,1.026,-14.781,2.406,8.875,6706,542.3,0,0.6632,0.3312,0.2524,-0.6219,278.6,48.3,0.0
627116,2026-09-19_09-32-38.116-240,v5.1.4,3.43,17.0,3200,-10664,46686,39740,-13030,46001,37759,-9226.80,38045.88,32005.03,-6840.78,38336.40,31439.36,0.00,0.00,0.00,2386.02,290.52,-565.67,2469.31,2469.31,0.190,0.202,1.030,-1.859,-0.734,-12.609,6711,540.5,0,0.6514,0.3493,0.2376,-0.6302,278.1,48.6,0.0
627221,2026-09-19_09-32-39.222-240,v5.1.4,3.43,17.0,3200,-10560,46547,39883,-12927,45760,37724,-9140.45,37927.63,32122.99,-6753.76,38140.14,31400.11,0.00,0.00,0.00,2386.69,212.52,-722.88,2502.80,2502.80,0.246,0.104,1.036,-20.734,0.531,14.469,6703,543.3,0,0.6532,0.3310,0.2538,-0.6320,276.3,48.6,0.0
627430,2026-09-19_09-32-39.430-240,v5.1.4,3.43,17.0,3200,-11670,46332,39874,-14073,45593,37596,-10054.40,37761.63,32120.19,-7710.25,37981.76,31468.56,0.00,0.00,0.00,2344.15,220.13,-651.63,2442.97,2442.97,0.210,0.120,1.038,-3.656,-0.438,-2.844,6705,538.2,0,0.6500,0.3337,0.2514,-0.6348,275.9,48.6,0.0
627535,2026-09-19_09-32-39.536-240,v5.1.4,3.43,17.0,3200,-11690,46209,40194,-13965,45511,37841,-10070.75,37655.00,32382.74,-7583.10,37922.80,31649.87,0.00,0.00,0.00,2487.65,267.80,-732.87,2607.14,2607.14,0.229,0.185,1.033,-6.734,0.281,-0.078,6714,551.9,0,0.6503,0.3345,0.2493,-0.6349,276.0,48.5,0.0
627641,2026-09-19_09-32-39.642-240,v5.1.4,3.43,17.0,3200,-11501,46158,39943,-13875,45437,37558,-9914.07,37615.01,32177.98,-7548.10,37856.46,31411.62,0.00,0.00,0.00,2365.97,241.45,-766.36,2498.68,2498.68,0.261,0.068,1.060,-11.141,1.234,6.781,6699,542.9,0,0.6507,0.3244,0.2576,-0.6364,275.0,48.4,0.0
627747,2026-09-19_09-32-39.748-240,v5.1.4,3.43,17.0,3200,-12115,46225,39814,-14545,45529,37355,-10420.55,37678.81,32073.26,-8131.83,37915.57,31346.17,0.00,0.00,0.00,2288.72,236.76,-727.09,2413.08,2413.08,0.253,0.132,1.120,6.578,4.109,-10.328,6699,535.7,0,0.6489,0.3368,0.2477,-0.6357,276.0,48.6,0.0
627853,2026-09-19_09-32-39.854-240,v5.1.4,3.43,17.0,3200,-11541,46565,39920,-13899,46004,37664,-9949.59,37952.05,32155.05,-7569.75,38322.32,31490.85,0.00,0.00,0.00,2379.84,370.27,-664.20,2498.38,2498.38,0.178,0.328,1.082,0.953,-15.906,3.188,6705,542.9,0,0.6564,0.3325,0.2342,-0.6354,277.0,46.9,0.0
628781,2026-09-19_09-32-40.782-240,v5.1.4,3.43,17.0,3200,-9932,44349,42314,-13904,43893,40411,-8613.52,36065.57,34129.01,-7108.11,36667.48,33721.09,0.00,0.00,0.00,1505.41,601.91,-407.92,1671.81,1671.81,0.218,0.060,1.012,-6.609,9.531,-7.719,6707,464.1,0,0.5737,0.3720,0.3024,-0.6641,263.1,57.3,0.0
629000,2026-09-19_09-32-40.000-240,v5.1.4,3.43,17.0,3200,-10710,45354,41090,-14409,44981,39250,-9258.99,36923.88,33121.00,-7726.47,37518.74,32849.77,0.00,0.00,0.00,1532.52,594.86,-271.23,1666.15,1666.15,0.146,0.290,1.050,7.188,2.375,-2.875,6704,463.5,0,0.5803,0.3910,0.2797,-0.6574,267.8,57.0,0.0
629106,2026-09-19_09-32-40.107-240,v5.1.4,3.43,17.0,3200,-10066,45769,40655,-13705,45399,38761,-8729.70,37267.18,32760.24,-7231.43,37859.22,32348.95,0.00,0.00,0.00,1498.27,592.04,-411.30,1662.67,1662.67,0.215,0.052,1.059,-6.469,0.969,5.969,6703,463.1,0,0.5834,0.3853,0.2817,-0.6571,267.7,56.6,0.0
629314,2026-09-19_09-32-41.315-240,v5.1.4,3.47,17.0,3200,-11034,45961,40362,-14501,45598,38465,-9528.56,37440.59,32521.09,-7935.69,38001.36,32225.93,0.00,0.00,0.00,1592.87,560.77,-295.15,1714.30,1714.30,0.256,0.163,1.029,-10.703,0.844,10.297,6714,468.7,0,0.5933,0.3695,0.2909,-0.6534,267.6,55.9,0.0
629420,2026-09-19_09-32-41.421-240,v5.1.4,3.47,17.0,3200,-11197,46048,40260,-14636,45715,38139,-9663.32,37515.81,32437.26,-8097.95,38086.40,31983.28,0.00,0.00,0.00,1565.37,570.59,-453.98,1726.86,1726.86,0.259,0.095,1.032,-3.656,1.922,1.906,6712,470.1,0,0.5951,0.3679,0.2893,-0.6532,267.9,55.6,0.0
629526,2026-09-19_09-32-41.526-240,v5.1.4,3.47,17.0,3200,-11628,46190,40095,-14899,45897,38204,-10019.31,37640.28,32301.99,-8310.43,38232.60,32070.92,0.00,0.00,0.00,1708.87,592.32,-231.07,1823.32,1823.32,0.207,0.164,1.022,7.188,1.891,-12.312,6701,480.3,0,0.5927,0.3780,0.2752,-0.6558,268.8,55.3,0.0
629632,2026-09-19_09-32-41.632-240,v5.1.4,3.47,17.0,3200,-10828,46377,40091,-14184,46053,38234,-9360.79,37786.56,32295.11,-7722.54,38372.48,31987.53,0.00,0.00,0.00,1638.25,585.92,-307.58,1766.85,1766.85,0.215,0.156,1.019,-1.531,0.969,0.203,6701,474.3,0,0.5948,0.3781,0.2705,-0.6557,269.4,54.9,0.0
629738,2026-09-19_09-32-41.738-240,v5.1.4,3.47,17.0,3200,-10541,46545,39963,-13914,46229,38210,-9124.93,37924.48,32188.27,-7509.28,38520.12,31925.94,0.00,0.00,0.00,1615.65,595.64,-262.34,1741.82,1741.82,0.233,0.186,1.020,-0.234,1.062,-3.500,6706,471.7,0,0.5953,0.3805,0.2637,-0.6567,269.8,54.5,0.0
629844,2026-09-19_09-32-41.844-240,v5.1.4,3.47,17.0,3200,-10251,46651,39807,-13562,46287,38167,-8886.14,38011.60,32059.22,-7227.71,38572.12,31839.00,0.00,0.00,0.00,1658.43,560.52,-220.22,1764.39,1764.39,0.206,0.168,1.021,-6.219,0.281,5.109,6715,474.1,0,0.5990,0.3761,0.2632,-0.6561,270.1,54.0,0.0
629950,2026-09-19_09-32-41.950-240,v5.1.4,3.47,17.0,3200,-10220,46665,39813,-13537,46307,38016,-8860.68,38022.75,32063.91,-7229.80,38584.97,31714.31,0.00,0.00,0.00,1630.88,562.23,-349.60,1760.14,1760.14,0.230,0.180,1.022,0.281,-0.234,-4.641,6708,473.6,0,0.5993,0.3782,0.2549,-0.6579,270.4,53.4,0.0
630055,2026-09-19_09-32-41.056-240,v5.1.4,3.47,17.0,3200,-10120,46721,39764,-13388,46355,38059,-8778.48,38068.78,32023.12,-7102.40,38627.73,31726.06,0.00,0.00,0.00,1676.08,558.96,-297.06,1791.63,1791.63,0.214,0.156,1.022,-5.281,-0.250,2.328,6708,477.0,0,0.6017,0.3744,0.2529,-0.6587,270.4,52.9,0.0
630161,2026-09-19_09-32-42.162-240,v5.1.4,3.47,17.0,3200,-10180,46698,39795,-13458,46370,37976,-8827.87,38049.89,32048.79,-7172.57,38636.72,31669.74,0.00,0.00,0.00,1655.30,586.83,-379.05,1796.68,1796.68,0.214,0.146,1.015,-1.734,-0.469,-2.406,6702,477.5,0,0.6025,0.3737,0.2470,-0.6606,270.5,52.3,0.0
630267,2026-09-19_09-32-42.268-240,v5.1.4,3.47,17.0,3200,-10093,46709,39782,-13406,46333,38082,-8756.17,38058.29,32037.88,-7113.18,38610.05,31747.44,0.00,0.00,0.00,1643.00,551.76,-290.45,1757.34,1757.34,0.233,0.142,1.022,-8.391,-0.672,5.953,6706,473.3,0,0.6059,0.3661,0.2484,-0.6612,270.2,51.7,0.0
630373,2026-09-19_09-32-42.374-240,v5.1.4,3.47,17.0,3200,-10310,46788,39790,-13599,46459,38054,-8935.63,38125.67,32044.04,-7279.92,38709.21,31751.36,0.00,0.00,0.00,1655.71,583.54,-292.68,1779.76,1779.76,0.240,0.206,1.038,-7.672,-0.734,3.641,6705,475.7,0,0.6087,0.3620,0.2471,-0.6614,270.3,51.2,0.0
630479,2026-09-19_09-32-42.479-240,v5.1.4,3.47,17.0,3200,-10407,46772,39745,-13689,46499,37989,-9015.43,38114.19,32007.68,-7364.69,38738.77,31711.97,0.00,0.00,0.00,1650.74,624.58,-295.71,1789.55,1789.55,0.222,0.180,1.021,-2.781,-0.719,-2.266,6705,476.7,0,0.6098,0.3624,0.2407,-0.6624,270.6,50.7,0.0
630595,2026-09-19_09-32-42.596-240,v5.1.4,3.47,17.0,3200,-10415,46636,39840,-13712,46313,38031,-9021.35,38000.36,32086.66,-7371.78,38587.43,31751.88,0.00,0.00,0.00,1649.57,587.07,-334.78,1782.64,1782.64,0.222,0.188,1.020,-2.766,-1.156,-2.266,6707,476.0,0,0.6112,0.3631,0.2333,-0.6635,271.0,50.1,0.0
630701,2026-09-19_09-32-42.701-240,v5.1.4,3.47,17.0,3200,-10587,46629,39912,-13876,46320,38114,-9163.29,37995.19,32145.86,-7494.82,38592.64,31842.17,0.00,0.00,0.00,1668.47,597.46,-303.69,1798.05,1798.05,0.241,0.147,1.026,-3.453,-0.750,-1.859,6710,477.6,0,0.6119,0.3603,0.2291,-0.6658,270.8,49.5,0.0
630806,2026-09-19_09-32-42.807-240,v5.1.4,3.47,17.0,3200,-10552,46558,39858,-13904,46226,38112,-9133.87,37937.05,32102.45,-7515.27,38515.30,31846.18,0.00,0.00,0.00,1618.60,578.25,-256.27,1737.79,1737.79,0.261,0.178,1.038,-0.438,-0.172,-4.625,6713,471.3,0,0.6125,0.3618,0.2213,-0.6671,271.1,48.9,0.0
630912,2026-09-19_09-32-42.913-240,v5.1.4,3.47,17.0,3200,-10457,46635,39754,-13835,46337,37919,-9055.81,38001.38,32016.55,-7490.07,38602.17,31680.01,0.00,0.00,0.00,1565.74,600.79,-336.54,1710.48,1710.48,0.281,0.074,1.077,2.172,3.203,-8.406,6713,468.3,0,0.6085,0.3657,0.2183,-0.6696,270.7,49.1,0.0
631018,2026-09-19_09-32-42.018-240,v5.1.4,3.47,17.0,3200,-10461,46815,39807,-13770,46504,38124,-9060.36,38149.26,32057.95,-7411.78,38745.04,31831.69,0.00,0.00,0.00,1648.57,595.78,-226.27,1767.47,1767.47,0.269,0.178,1.087,2.500,-4.984,-4.812,6711,474.4,0,0.6110,0.3640,0.2074,-0.6717,271.0,47.9,0.0
631534,2026-09-19_09-32-43.535-240,v5.1.4,3.47,17.0,3200,-8467,43044,43990,-12956,42362,42238,-7400.53,34944.94,35507.67,-6014.43,35478.45,35066.86,0.00,0.00,0.00,1386.10,533.51,-440.81,1549.26,1549.26,0.219,0.047,1.003,-2.375,4.938,3.484,6703,450.3,0,0.6116,0.3588,0.2375,-0.6640,270.5,50.1,0.0
631640,2026-09-19_09-32-43.641-240,v5.1.4,3.47,17.0,3200,-8723,43501,43672,-13049,42821,41844,-7613.89,35330.33,35243.86,-6162.54,35842.00,34758.24,0.00,0.00,0.00,1451.35,511.67,-485.62,1613.71,1613.71,0.218,0.222,1.011,-22.844,6.984,27.641,6703,457.7,0,0.6208,0.3440,0.2580,-0.6556,270.7,50.5,0.0
631849,2026-09-19_09-32-43.849-240,v5.1.4,3.47,17.0,3200,-9314,44771,41938,-13254,44169,40014,-8105.82,36413.96,33816.39,-6639.71,36893.38,33303.99,0.00,0.00,0.00,1466.11,479.42,-512.40,1625.39,1625.39,0.237,0.062,1.067,-5.516,9.547,-1.766,6703,459.0,0,0.6137,0.3471,0.2662,-0.6573,269.5,51.5,0.0
631955,2026-09-19_09-32-43.955-240,v5.1.4,3.47,17.0,3200,-9663,45314,41753,-13350,44638,39798,-8396.69,36869.19,33660.45,-6764.61,37269.65,33137.94,0.00,0.00,0.00,1632.08,400.46,-522.51,1759.85,1759.85,0.344,0.145,0.817,4.531,15.609,-0.094,6718,473.6,0,0.6141,0.3591,0.2666,-0.6503,271.1,52.6,0.0
632060,2026-09-19_09-32-43.061-240,v5.1.4,3.47,17.0,3200,-9344,45274,41833,-13017,44560,40051,-8133.54,36831.54,33725.51,-6451.29,37217.81,33292.57,0.00,0.00,0.00,1682.25,386.27,-432.94,1779.50,1779.50,0.270,0.204,1.059,-6.406,-2.766,5.484,6718,475.7,0,0.6186,0.3532,0.2643,-0.6502,271.4,51.8,0.0
632167,2026-09-19_09-32-44.168-240,v5.1.4,3.47,17.0,3200,-8959,45280,41781,-12666,44578,40043,-7816.00,36833.36,33682.19,-6164.21,37238.00,33234.40,0.00,0.00,0.00,1651.79,404.64,-447.79,1758.59,1758.59,0.291,0.155,1.011,6.828,0.953,-12.062,6717,473.5,0,0.6164,0.3618,0.2504,-0.6530,272.0,51.4,0.0
632273,2026-09-19_09-32-44.274-240,v5.1.4,3.47,17.0,3200,-8350,45373,41817,-12054,44596,40306,-7314.46,36903.32,33709.34,-5622.81,37269.43,33354.57,0.00,0.00,0.00,1691.65,366.11,-354.77,1766.80,1766.80,0.264,0.215,0.999,-3.250,1.891,0.875,6714,474.3,0,0.6183,0.3621,0.2471,-0.6523,272.4,51.1,0.0
632379,2026-09-19_09-32-44.379-240,v5.1.4,3.47,17.0,3200,-7891,45473,41812,-11595,44659,40314,-6936.59,36981.27,33703.26,-5245.91,37328.57,33292.63,0.00,0.00,0.00,1690.67,347.30,-410.63,1774.15,1774.15,0.279,0.243,1.007,-1.703,0.297,-3.734,6714,475.1,0,0.6184,0.3641,0.2403,-0.6536,272.7,50.6,0.0
632496,2026-09-19_09-32-44.497-240,v5.1.4,3.47,17.0,3200,-7505,45570,41918,-11269,44795,40449,-6619.11,37055.68,33787.97,-4962.14,37448.51,33350.56,0.00,0.00,0.00,1656.97,392.83,-437.41,1758.18,1758.18,0.231,0.197,1.038,1.844,0.203,-9.828,6703,473.4,0,0.6159,0.3702,0.2279,-0.6571,272.9,50.1,0.0
632602,2026-09-19_09-32-44.603-240,v5.1.4,3.47,17.0,3200,-7287,45486,42049,-11011,44666,40638,-6439.07,36981.89,33895.33,-4718.31,37352.12,33465.84,0.00,0.00,0.00,1720.76,370.22,-429.49,1811.78,1811.78,0.274,0.176,1.046,-13.125,0.719,10.844,6706,479.1,0,0.6201,0.3591,0.2348,-0.6568,272.4,49.7,0.0
632708,2026-09-19_09-32-44.709-240,v5.1.4,3.47,17.0,3200,-7559,45472,42054,-11338,44675,40647,-6663.29,36973.06,33900.13,-4986.33,37354.41,33520.87,0.00,0.00,0.00,1676.96,381.35,-379.26,1761.10,1761.10,0.344,0.272,1.041,3.219,1.266,-10.344,6714,473.7,0,0.6178,0.3664,0.2233,-0.6589,272.8,49.4,0.0
632814,2026-09-19_09-32-44.815-240,v5.1.4,3.47,17.0,3200,-7221,45521,41780,-10926,44715,40344,-6384.33,37014.51,33675.24,-4692.80,37385.96,33217.58,0.00,0.00,0.00,1691.53,371.45,-457.66,1791.28,1791.28,0.232,0.274,1.033,-2.031,3.750,-6.891,6714,476.9,0,0.6151,0.3734,0.2173,-0.6595,273.1,49.5,0.0
632920,2026-09-19_09-32-44.920-240,v5.1.4,3.47,17.0,3200,-7350,45676,41444,-11069,44872,39932,-6491.01,37149.39,33399.61,-4875.42,37501.34,32906.71,0.00,0.00,0.00,1615.59,351.96,-492.90,1725.39,1725.39,0.183,0.211,1.002,-10.203,2.062,6.609,6717,469.9,0,0.6175,0.3705,0.2213,-0.6576,273.3,49.5,0.0
633025,2026-09-19_09-32-44.026-240,v5.1.4,3.47,17.0,3200,-8004,46002,41220,-11643,45275,39659,-7031.94,37429.13,33214.73,-5399.92,37814.44,32766.27,0.00,0.00,0.00,1632.02,385.31,-448.46,1735.82,1735.82,0.238,0.215,1.040,-5.062,0.578,-1.641,6707,471.0,0,0.6178,0.3695,0.2175,-0.6591,273.2,49.1,0.0
633132,2026-09-19_09-32-44.132-240,v5.1.4,3.47,17.0,3200,-8347,45887,41119,-11922,45149,39510,-7313.85,37339.32,33134.20,-5647.37,37703.08,32690.10,0.00,0.00,0.00,1666.48,363.76,-444.10,1762.59,1762.59,0.207,0.137,1.016,2.641,-0.031,-12.500,6711,473.9,0,0.6119,0.3735,0.2113,-0.6644,272.4,49.0,0.0
633237,2026-09-19_09-32-45.238-240,v5.1.4,3.47,17.0,3200,-8280,45842,41384,-11825,45112,39780,-7258.85,37297.12,33350.85,-5527.00,37681.37,32892.29,0.00,0.00,0.00,1731.84,384.25,-458.56,1832.27,1832.27,0.256,0.197,1.027,-11.953,-1.078,5.766,6711,481.2,0,0.6142,0.3639,0.2146,-0.6666,271.7,48.5,0.0
633343,2026-09-19_09-32-45.344-240,v5.1.4,3.47,17.0,3200,-8502,45706,41410,-12102,44951,39638,-7441.10,37186.64,33373.95,-5770.71,37541.60,32821.98,0.00,0.00,0.00,1670.39,354.96,-551.98,1794.68,1794.68,0.245,0.175,1.014,-13.438,-0.875,8.125,6716,477.3,0,0.6174,0.3526,0.2198,-0.6680,270.9,47.9,0.0
633449,2026-09-19_09-32-45.450-240,v5.1.4,3.47,17.0,3200,-9078,45738,41165,-12664,45056,39334,-7915.80,37223.03,33174.83,-6280.73,37610.48,32659.74,0.00,0.00,0.00,1635.07,387.46,-515.09,1757.52,1757.52,0.296,0.123,1.030,-10.891,2.109,7.000,6703,473.4,0,0.6192,0.3436,0.2268,-0.6687,270.2,47.8,0.0
633760,2026-09-19_09-32-45.761-240,v5.1.4,3.47,17.0,3200,-11261,46204,40079,-14506,45665,37866,-9716.72,37648.31,32288.02,-8029.31,38040.58,31746.77,0.00,0.00,0.00,1687.42,392.27,-541.24,1814.99,1814.99,0.263,0.211,1.041,-7.719,1.516,9.109,6718,479.4,0,0.6341,0.3377,0.2351,-0.6547,272.7,47.8,0.0
633866,2026-09-19_09-32-45.866-240,v5.1.4,3.47,17.0,3200,-11525,46446,39719,-14699,45933,37396,-9935.24,37856.84,31992.18,-8264.94,38244.40,31395.11,0.00,0.00,0.00,1670.30,387.55,-597.07,1815.65,1815.65,0.215,0.154,1.011,-2.672,1.406,-0.297,6712,479.5,0,0.6341,0.3422,0.2349,-0.6524,273.3,48.1,0.0
633971,2026-09-19_09-32-45.972-240,v5.1.4,3.47,17.0,3200,-11759,46583,39603,-14938,46097,37384,-10128.84,37974.34,31896.55,-8468.37,38374.29,31417.97,0.00,0.00,0.00,1660.47,399.95,-478.58,1773.74,1773.74,0.211,0.116,1.022,-4.500,0.734,0.141,6719,475.1,0,0.6328,0.3427,0.2387,-0.6521,273.1,48.5,0.0
634077,2026-09-19_09-32-45.078-240,v5.1.4,3.47,17.0,3200,-11906,46544,39540,-15069,46029,37160,-10249.68,37944.67,31845.83,-8606.77,38310.79,31259.21,0.00,0.00,0.00,1642.91,366.12,-586.63,1782.50,1782.50,0.326,0.062,1.090,4.016,2.766,-8.812,6719,476.0,0,0.6300,0.3474,0.2328,-0.6544,273.0,48.4,0.0
634193,2026-09-19_09-32-46.193-240,v5.1.4,3.47,17.0,3200,-11576,46902,39345,-14643,46370,37280,-9979.44,38240.20,31682.24,-8249.20,38599.55,31287.21,0.00,0.00,0.00,1730.24,359.35,-395.03,1810.78,1810.78,0.223,0.141,1.067,20.562,4.266,-33.984,6711,479.0,0,0.6163,0.3781,0.2087,-0.6586,274.0,49.0,0.0
634709,2026-09-19_09-32-46.710-240,v5.1.4,3.43,17.0,3200,-10030,43531,43277,-14225,43096,40935,-8691.07,35375.07,34923.83,-7271.29,36024.28,34199.75,0.00,0.00,0.00,1419.78,649.21,-724.09,1720.92,1720.92,0.240,0.059,1.074,-2.578,1.062,5.641,6710,469.5,0,0.6287,0.3546,0.2281,-0.6535,273.6,48.6,0.0
